0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.858,0.000,0.000,0.142,0.000
0.000,0.004,0.213,0.000,0.000,0.783,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.684,0.000,0.000,0.316,0.000
0.000,0.000,0.682,0.000,0.000,0.317,0.000
0.000,0.000,0.187,0.000,0.000,0.813,0.000
0.001,0.000,0.000,0.000,0.000,0.999,0.000
0.001,0.000,0.000,0.000,0.000,0.999,0.000
0.001,0.000,0.000,0.000,0.000,0.999,0.000
0.000,0.000,0.470,0.530,0.000,0.000,0.000
0.000,0.000,0.000,0.227,0.773,0.000,0.000
0.000,0.000,0.993,0.000,0.000,0.007,0.000
0.000,0.000,0.988,0.000,0.000,0.012,0.000
0.000,0.000,0.959,0.000,0.000,0.040,0.000
0.000,0.000,0.929,0.071,0.000,0.000,0.000
0.000,0.000,0.846,0.000,0.000,0.154,0.000
0.000,0.006,0.862,0.000,0.000,0.132,0.000
0.000,0.467,0.497,0.000,0.000,0.036,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.749,0.002,0.000,0.000,0.250,0.000
0.000,0.940,0.001,0.000,0.000,0.058,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.977,0.007,0.000,0.000,0.017,0.000
0.000,0.000,0.994,0.006,0.000,0.000,0.000
0.000,0.000,0.995,0.005,0.000,0.000,0.000
0.000,0.962,0.004,0.000,0.000,0.034,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.979,0.002,0.000,0.000,0.018,0.000
0.000,0.928,0.005,0.000,0.000,0.066,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.874,0.015,0.000,0.000,0.111,0.000
0.000,0.801,0.001,0.000,0.000,0.198,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.512,0.000,0.000,0.000,0.487,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.866,0.004,0.000,0.000,0.129,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.844,0.005,0.000,0.000,0.151,0.000
0.000,0.883,0.018,0.000,0.000,0.099,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.956,0.008,0.000,0.000,0.036,0.000
0.000,0.936,0.003,0.000,0.000,0.062,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.823,0.000,0.000,0.000,0.177,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.962,0.009,0.000,0.000,0.029,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.939,0.001,0.000,0.000,0.060,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.993,0.007,0.000,0.000,0.000
0.000,0.998,0.001,0.000,0.000,0.001,0.000
0.000,0.000,0.941,0.059,0.000,0.000,0.000
0.000,0.000,0.931,0.069,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.870,0.000,0.000,0.000,0.130,0.000
0.000,0.000,0.999,0.001,0.000,0.000,0.000
0.000,0.000,0.998,0.002,0.000,0.000,0.000
0.000,0.997,0.000,0.000,0.000,0.003,0.000
0.000,0.998,0.000,0.000,0.000,0.002,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.996,0.004,0.000,0.000,0.001,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.966,0.000,0.000,0.000,0.034,0.000
0.000,0.980,0.000,0.000,0.000,0.020,0.000
0.000,0.000,0.994,0.006,0.000,0.000,0.000
0.000,0.001,0.963,0.000,0.000,0.036,0.000
0.000,0.000,0.981,0.000,0.000,0.019,0.000
0.000,0.000,0.058,0.000,0.000,0.942,0.000
0.000,0.000,0.037,0.000,0.000,0.963,0.000
0.000,0.000,0.299,0.000,0.000,0.701,0.000
0.000,0.000,0.002,0.000,0.000,0.998,0.000
0.000,0.000,0.002,0.000,0.000,0.998,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.188,0.000,0.000,0.812,0.000
0.000,0.000,0.005,0.000,0.000,0.995,0.000
0.000,0.000,0.003,0.000,0.000,0.997,0.000
0.000,0.000,0.053,0.000,0.000,0.947,0.000
0.000,0.000,0.882,0.000,0.000,0.118,0.000
0.000,0.000,0.407,0.000,0.000,0.593,0.000
0.000,0.000,0.972,0.000,0.000,0.028,0.000
0.000,0.000,0.411,0.000,0.000,0.589,0.000
0.000,0.000,0.750,0.000,0.000,0.250,0.000
0.000,0.000,0.051,0.000,0.000,0.949,0.000
0.000,0.000,0.488,0.000,0.000,0.512,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.991,0.000,0.000,0.009,0.000
0.000,0.000,0.811,0.000,0.000,0.189,0.000
0.000,0.000,0.998,0.002,0.000,0.000,0.000
0.000,0.000,0.435,0.000,0.000,0.565,0.000
0.000,0.000,0.991,0.000,0.000,0.009,0.000
0.000,0.000,0.998,0.000,0.000,0.002,0.000
0.000,0.000,0.998,0.000,0.000,0.002,0.000
0.000,0.000,0.010,0.989,0.001,0.000,0.000
0.000,0.000,0.994,0.000,0.000,0.006,0.000
0.000,0.000,0.615,0.000,0.000,0.385,0.000
0.000,0.000,0.000,0.642,0.358,0.000,0.000
0.001,0.000,0.000,0.000,0.000,0.999,0.000
0.002,0.000,0.000,0.000,0.000,0.998,0.000
0.000,0.000,0.996,0.004,0.000,0.000,0.000
0.855,0.000,0.000,0.000,0.000,0.145,0.000
0.000,0.000,0.995,0.005,0.000,0.000,0.000
0.907,0.000,0.000,0.000,0.000,0.093,0.000
0.887,0.000,0.000,0.000,0.000,0.113,0.000
0.000,0.992,0.008,0.000,0.000,0.000,0.000
0.996,0.000,0.000,0.000,0.000,0.004,0.000
0.000,0.000,0.000,0.000,0.000,0.058,0.941
0.001,0.000,0.000,0.000,0.000,0.547,0.452
0.000,0.970,0.002,0.000,0.000,0.028,0.000
0.000,0.000,0.000,0.000,0.000,0.160,0.840
0.520,0.000,0.000,0.000,0.000,0.480,0.000
0.000,0.988,0.000,0.000,0.000,0.012,0.000
0.006,0.000,0.000,0.000,0.000,0.994,0.000
0.000,0.677,0.000,0.000,0.000,0.323,0.000
0.007,0.000,0.000,0.000,0.000,0.993,0.000
0.004,0.000,0.000,0.000,0.000,0.931,0.065
0.005,0.000,0.000,0.000,0.000,0.989,0.005
0.005,0.000,0.000,0.000,0.000,0.992,0.003
0.006,0.000,0.000,0.000,0.000,0.994,0.000
0.007,0.000,0.000,0.000,0.000,0.993,0.000
0.012,0.000,0.000,0.000,0.000,0.988,0.000
0.076,0.000,0.000,0.000,0.000,0.924,0.000
0.350,0.000,0.000,0.000,0.000,0.650,0.000
0.173,0.000,0.000,0.000,0.000,0.827,0.000
0.014,0.000,0.000,0.000,0.000,0.986,0.000
0.001,0.000,0.000,0.000,0.000,0.999,0.000
0.005,0.000,0.000,0.000,0.000,0.995,0.000
0.009,0.000,0.000,0.000,0.000,0.991,0.000
0.040,0.000,0.000,0.000,0.000,0.960,0.000
0.161,0.000,0.000,0.000,0.000,0.839,0.000
0.573,0.000,0.000,0.000,0.000,0.427,0.000
0.010,0.000,0.000,0.000,0.000,0.990,0.000
0.764,0.000,0.000,0.000,0.000,0.236,0.000
0.191,0.000,0.000,0.000,0.000,0.809,0.000
0.246,0.000,0.000,0.000,0.000,0.754,0.000
0.646,0.000,0.000,0.000,0.000,0.354,0.000
0.502,0.000,0.000,0.000,0.000,0.498,0.000
0.681,0.000,0.000,0.000,0.000,0.319,0.000
0.739,0.000,0.000,0.000,0.000,0.261,0.000
0.829,0.000,0.000,0.000,0.000,0.171,0.000
0.328,0.000,0.000,0.000,0.000,0.672,0.000
0.786,0.000,0.000,0.000,0.000,0.214,0.000
0.002,0.000,0.000,0.000,0.000,0.998,0.000
0.024,0.000,0.000,0.000,0.000,0.976,0.000
0.051,0.000,0.000,0.000,0.000,0.949,0.000
0.473,0.000,0.000,0.000,0.000,0.527,0.000
0.091,0.000,0.000,0.000,0.000,0.909,0.000
0.077,0.000,0.000,0.000,0.000,0.923,0.000
0.988,0.000,0.000,0.000,0.000,0.012,0.000
0.761,0.000,0.000,0.000,0.000,0.239,0.000
0.938,0.000,0.000,0.000,0.000,0.062,0.000
0.094,0.000,0.000,0.000,0.000,0.906,0.000
0.258,0.000,0.000,0.000,0.000,0.742,0.000
0.931,0.000,0.000,0.000,0.000,0.069,0.000
0.950,0.000,0.000,0.000,0.000,0.050,0.000
0.950,0.000,0.000,0.000,0.000,0.050,0.000
0.950,0.000,0.000,0.000,0.000,0.050,0.000
0.319,0.000,0.000,0.000,0.000,0.681,0.000
0.009,0.000,0.000,0.000,0.000,0.991,0.000
0.003,0.000,0.000,0.000,0.000,0.997,0.000
0.942,0.000,0.000,0.000,0.000,0.058,0.000
0.112,0.000,0.000,0.000,0.000,0.888,0.000
0.639,0.000,0.000,0.000,0.000,0.361,0.000
0.639,0.000,0.000,0.000,0.000,0.361,0.000
0.639,0.000,0.000,0.000,0.000,0.361,0.000
0.639,0.000,0.000,0.000,0.000,0.361,0.000
0.991,0.000,0.000,0.000,0.000,0.009,0.000
0.761,0.000,0.000,0.000,0.000,0.239,0.000
0.602,0.000,0.000,0.000,0.000,0.398,0.000
0.877,0.000,0.000,0.000,0.000,0.123,0.000
0.564,0.000,0.000,0.000,0.000,0.436,0.000
0.488,0.000,0.000,0.000,0.000,0.512,0.000
0.673,0.000,0.000,0.000,0.000,0.327,0.000
0.002,0.000,0.000,0.000,0.000,0.998,0.000
0.001,0.000,0.000,0.000,0.000,0.999,0.000
0.000,0.000,0.001,0.000,0.000,0.999,0.000
0.000,0.000,0.011,0.000,0.000,0.989,0.000
0.000,0.000,0.866,0.000,0.000,0.134,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.991,0.000,0.000,0.009,0.000
0.000,0.000,0.902,0.000,0.000,0.098,0.000
0.000,0.000,0.983,0.000,0.000,0.017,0.000
0.000,0.000,0.025,0.000,0.000,0.975,0.000
0.000,0.000,0.918,0.000,0.000,0.082,0.000
0.000,0.000,0.969,0.000,0.000,0.031,0.000
0.000,0.000,0.997,0.000,0.000,0.003,0.000
0.000,0.000,0.999,0.000,0.000,0.001,0.000
0.000,0.000,0.999,0.000,0.000,0.001,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.999,0.000,0.000,0.001,0.000
0.000,0.000,0.940,0.000,0.000,0.060,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.884,0.000,0.000,0.116,0.000
0.000,0.000,0.991,0.009,0.000,0.000,0.000
0.000,0.000,0.987,0.013,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.005,0.000,0.000,0.995,0.000
0.000,0.000,0.989,0.000,0.000,0.011,0.000
0.000,0.000,0.998,0.000,0.000,0.002,0.000
0.000,0.000,0.052,0.000,0.000,0.948,0.000
0.000,0.000,0.871,0.000,0.000,0.129,0.000
0.000,0.000,0.040,0.000,0.000,0.960,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.040,0.000,0.000,0.960,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.248,0.000,0.000,0.752,0.000
0.000,0.000,0.578,0.000,0.000,0.422,0.000
0.000,0.000,0.989,0.000,0.000,0.011,0.000
0.000,0.000,0.143,0.000,0.000,0.857,0.000
0.000,0.000,0.029,0.000,0.000,0.970,0.000
0.000,0.000,0.995,0.000,0.000,0.005,0.000
0.000,0.000,0.998,0.000,0.000,0.002,0.000
0.000,0.000,0.028,0.000,0.000,0.972,0.000
0.000,0.000,0.995,0.000,0.000,0.005,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.222,0.000,0.000,0.778,0.000
0.000,0.000,0.218,0.000,0.000,0.782,0.000
0.000,0.000,0.998,0.000,0.000,0.002,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.999,0.000,0.000,0.001,0.000
0.000,0.000,0.996,0.000,0.000,0.004,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.145,0.000,0.000,0.855,0.000
0.000,0.000,0.067,0.000,0.000,0.933,0.000
0.000,0.000,0.002,0.000,0.000,0.998,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.001,0.000,0.000,0.999,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.735,0.000,0.000,0.265,0.000
0.000,0.000,0.461,0.000,0.000,0.539,0.000
0.000,0.000,0.444,0.000,0.000,0.556,0.000
0.000,0.000,0.994,0.006,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.869,0.000,0.000,0.131,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.991,0.000,0.000,0.009,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.999,0.000,0.000,0.001,0.000
0.000,0.000,0.995,0.000,0.000,0.005,0.000
0.000,0.000,0.893,0.000,0.000,0.107,0.000
0.000,0.000,0.726,0.000,0.000,0.274,0.000
0.000,0.000,0.987,0.000,0.000,0.013,0.000
0.000,0.000,0.449,0.000,0.000,0.551,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.994,0.000,0.000,0.006,0.000
0.000,0.000,0.036,0.000,0.000,0.964,0.000
0.000,0.000,0.999,0.000,0.000,0.001,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.999,0.000,0.000,0.001,0.000
0.000,0.000,0.034,0.000,0.000,0.966,0.000
0.000,0.000,0.995,0.000,0.000,0.005,0.000
0.000,0.000,0.992,0.000,0.000,0.008,0.000
0.000,0.000,0.982,0.000,0.000,0.018,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.565,0.000,0.000,0.435,0.000
0.000,0.000,0.993,0.000,0.000,0.007,0.000
0.000,0.000,0.540,0.000,0.000,0.460,0.000
0.000,0.000,0.979,0.000,0.000,0.021,0.000
0.000,0.000,0.979,0.000,0.000,0.021,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.266,0.000,0.000,0.734,0.000
0.000,0.000,0.662,0.000,0.000,0.338,0.000
0.000,0.000,0.970,0.000,0.000,0.030,0.000
0.000,0.000,0.970,0.000,0.000,0.030,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.999,0.000,0.000,0.001,0.000
0.000,0.000,0.565,0.000,0.000,0.435,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.999,0.000,0.000,0.001,0.000
0.000,0.000,0.998,0.000,0.000,0.002,0.000
0.000,0.000,0.974,0.000,0.000,0.026,0.000
0.000,0.000,0.982,0.000,0.000,0.018,0.000
0.000,0.000,0.905,0.000,0.000,0.095,0.000
0.000,0.000,0.904,0.000,0.000,0.096,0.000
0.000,0.000,0.748,0.000,0.000,0.252,0.000
0.000,0.000,0.981,0.000,0.000,0.019,0.000
0.000,0.000,0.997,0.000,0.000,0.003,0.000
0.000,0.000,0.986,0.000,0.000,0.014,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.993,0.000,0.000,0.007,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.997,0.000,0.000,0.003,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.994,0.000,0.000,0.006,0.000
0.000,0.000,0.981,0.000,0.000,0.019,0.000
0.000,0.000,0.626,0.000,0.000,0.374,0.000
0.000,0.000,0.692,0.000,0.000,0.308,0.000
0.000,0.000,0.999,0.000,0.000,0.001,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.999,0.000,0.000,0.001,0.000
0.000,0.000,0.999,0.000,0.000,0.001,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.990,0.000,0.000,0.010,0.000
0.000,0.000,0.999,0.000,0.000,0.001,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.034,0.007,0.000,0.000,0.958,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.998,0.000,0.000,0.002,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.017,0.004,0.000,0.000,0.978,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.382,0.577,0.000,0.000,0.041,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.717,0.021,0.000,0.000,0.261,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.736,0.234,0.000,0.000,0.030,0.000
0.000,0.638,0.090,0.000,0.000,0.272,0.000
0.000,0.399,0.037,0.000,0.000,0.564,0.000
0.000,0.000,0.998,0.000,0.000,0.002,0.000
0.000,0.597,0.024,0.000,0.000,0.379,0.000
0.000,0.391,0.010,0.000,0.000,0.599,0.000
0.000,0.000,0.017,0.000,0.000,0.983,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.206,0.000,0.000,0.000,0.793,0.000
0.000,0.000,0.645,0.000,0.000,0.355,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.998,0.000,0.000,0.002,0.000
0.000,0.000,0.994,0.000,0.000,0.006,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.441,0.550,0.000,0.000,0.009,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.721,0.084,0.000,0.000,0.196,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.999,0.000,0.000,0.001,0.000
0.000,0.000,0.999,0.000,0.000,0.001,0.000
0.000,0.000,0.998,0.000,0.000,0.002,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.902,0.012,0.000,0.000,0.086,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.852,0.035,0.000,0.000,0.112,0.000
0.000,0.835,0.026,0.000,0.000,0.139,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.881,0.035,0.000,0.000,0.085,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.999,0.000,0.000,0.001,0.000
0.000,0.000,0.981,0.000,0.000,0.019,0.000
0.000,0.863,0.136,0.000,0.000,0.002,0.000
0.000,0.903,0.094,0.000,0.000,0.003,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.999,0.000,0.000,0.001,0.000
0.000,0.992,0.007,0.000,0.000,0.001,0.000
0.000,0.998,0.001,0.000,0.000,0.001,0.000
0.000,0.000,0.999,0.000,0.000,0.001,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.999,0.000,0.000,0.001,0.000
0.000,0.000,0.996,0.000,0.000,0.004,0.000
0.000,0.000,0.997,0.000,0.000,0.003,0.000
0.000,0.986,0.001,0.000,0.000,0.014,0.000
0.000,0.000,0.997,0.000,0.000,0.003,0.000
0.000,0.000,0.994,0.000,0.000,0.006,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.986,0.000,0.000,0.000,0.013,0.000
0.000,0.000,0.997,0.000,0.000,0.003,0.000
0.000,0.000,0.999,0.000,0.000,0.001,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.996,0.003,0.000,0.000,0.001,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.953,0.047,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.999,0.000,0.000,0.001,0.000
0.000,0.000,0.997,0.000,0.000,0.003,0.000
0.000,0.000,0.998,0.000,0.000,0.002,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.999,0.000,0.000,0.001,0.000
0.000,0.000,0.999,0.000,0.000,0.001,0.000
0.000,0.000,0.998,0.000,0.000,0.002,0.000
0.000,0.996,0.000,0.000,0.000,0.004,0.000
0.000,0.000,0.999,0.000,0.000,0.001,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.967,0.033,0.000,0.000,0.001,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.995,0.000,0.000,0.005,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.001,0.000,0.000,0.000,0.000,0.999,0.000
0.001,0.000,0.000,0.000,0.000,0.998,0.000
0.001,0.000,0.000,0.000,0.000,0.998,0.000
0.001,0.000,0.000,0.000,0.000,0.594,0.405
0.004,0.000,0.000,0.000,0.000,0.996,0.000
0.037,0.000,0.000,0.000,0.000,0.963,0.000
0.001,0.000,0.000,0.000,0.000,0.999,0.000
0.003,0.000,0.000,0.000,0.000,0.997,0.000
0.006,0.000,0.000,0.000,0.000,0.994,0.000
0.004,0.000,0.000,0.000,0.000,0.996,0.000
0.004,0.000,0.000,0.000,0.000,0.996,0.000
0.003,0.000,0.000,0.000,0.000,0.997,0.000
0.006,0.000,0.000,0.000,0.000,0.994,0.000
0.011,0.000,0.000,0.000,0.000,0.989,0.000
0.920,0.000,0.000,0.000,0.000,0.080,0.000
0.920,0.000,0.000,0.000,0.000,0.080,0.000
0.008,0.000,0.000,0.000,0.000,0.992,0.000
0.989,0.000,0.000,0.000,0.000,0.011,0.000
0.168,0.000,0.000,0.000,0.000,0.832,0.000
0.271,0.000,0.000,0.000,0.000,0.729,0.000
0.015,0.000,0.000,0.000,0.000,0.985,0.000
0.988,0.000,0.000,0.000,0.000,0.012,0.000
0.990,0.000,0.000,0.000,0.000,0.010,0.000
0.016,0.000,0.000,0.000,0.000,0.984,0.000
0.706,0.000,0.000,0.000,0.000,0.294,0.000
0.535,0.000,0.000,0.000,0.000,0.465,0.000
0.959,0.000,0.000,0.000,0.000,0.041,0.000
0.116,0.000,0.000,0.000,0.000,0.884,0.000
0.103,0.000,0.000,0.000,0.000,0.897,0.000
0.962,0.000,0.000,0.000,0.000,0.038,0.000
0.958,0.000,0.000,0.000,0.000,0.042,0.000
0.863,0.000,0.000,0.000,0.000,0.137,0.000
0.295,0.000,0.000,0.000,0.000,0.705,0.000
0.447,0.000,0.000,0.000,0.000,0.553,0.000
0.044,0.000,0.000,0.000,0.000,0.956,0.000
0.944,0.000,0.000,0.000,0.000,0.056,0.000
0.028,0.000,0.000,0.000,0.000,0.972,0.000
0.039,0.000,0.000,0.000,0.000,0.961,0.000
0.990,0.000,0.000,0.000,0.000,0.010,0.000
0.904,0.000,0.000,0.000,0.000,0.096,0.000
0.965,0.000,0.000,0.000,0.000,0.035,0.000
0.992,0.000,0.000,0.000,0.000,0.008,0.000
0.980,0.000,0.000,0.000,0.000,0.020,0.000
0.964,0.000,0.000,0.000,0.000,0.036,0.000
0.954,0.000,0.000,0.000,0.000,0.046,0.000
